"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"10.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
"12.4","155.2193638","-0.64072761300000003"
