"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"7.5999999999999996","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
"9.1999999999999993","21.28250311","-0.87354225799999996"
